update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
410,routing,0.05,0.187758207321167,0.22154903411865234,6733824,0.003688947530463338,0.005017629824578762,0.005729501601308584,89.55865478515625,6127.546875,0.018097348511219025,-0.13004076480865479,6216.99365234375,0.29313182830810547,110.16282653808594,0.0037385132163763046,0.015852047556142668,0.029722589167767502,0.4095112285336856,0.4861294583883752,1514,10.836856010568031,821797
411,routing,0.05,0.16507911682128906,0.1898343563079834,6750208,0.0036075471434742212,0.005443380679935217,0.006134722847491503,91.88481903076172,6144.9736328125,0.02330618165433407,-0.13012544810771942,6236.751953125,0.29286134243011475,111.98188781738281,0.0036985566839575768,0.0253077975376197,0.03283173734610123,0.4158686730506156,0.472640218878249,1462,11.1812585499316,821797
412,routing,0.05,0.16639423370361328,0.19107437133789062,6766592,0.003591889049857855,0.006006181705743074,0.00673357117921114,89.37409973144531,6095.1220703125,0.02259378880262375,-0.12992392480373383,6184.388671875,0.29270559549331665,110.52291870117188,0.0036872734781354666,0.020903573836817263,0.026972353337828724,0.4261631827376939,0.4720161834120027,1483,11.062036412677006,821797
413,routing,0.05,0.17265081405639648,0.19749689102172852,6782976,0.0035661456640809774,0.005162262357771397,0.006469703279435635,86.09882354736328,6002.4462890625,0.023189449682831764,-0.13001152873039246,6088.43798828125,0.29358839988708496,108.67407989501953,0.0036579305306077003,0.027796161482461945,0.025810721376571807,0.4063534083388484,0.4804765056254136,1511,10.889477167438782,821797
414,routing,0.05,0.16810154914855957,0.19281816482543945,6799360,0.003597990609705448,0.005875775124877691,0.005819095764309168,89.5853271484375,6112.1767578125,0.025085946545004845,-0.12987838685512543,6201.6572265625,0.2942512631416321,111.45068359375,0.003682248294353485,0.025657894736842105,0.02631578947368421,0.43026315789473685,0.46578947368421053,1520,10.682236842105263,821797
415,routing,0.05,0.16701340675354004,0.19138264656066895,6815744,0.0035650988575071096,0.006599551532417536,0.0062856366857886314,89.02825164794922,6073.9130859375,0.027149982750415802,-0.12984170019626617,6162.8388671875,0.29366475343704224,111.40046691894531,0.0036729283165186644,0.022636484687083888,0.02729693741677763,0.43275632490013316,0.4607190412782956,1502,11.046604527296937,821797
416,routing,0.05,0.16736149787902832,0.19183063507080078,6832128,0.0035532184410840273,0.005662207026034594,0.006959664635360241,87.78914642333984,6014.63232421875,0.027564164251089096,-0.129582017660141,6102.3193359375,0.29449546337127686,110.6754150390625,0.0036506648175418377,0.023616734143049933,0.020917678812415654,0.4338731443994602,0.4649122807017544,1482,10.986504723346828,821797
417,routing,0.05,0.169114351272583,0.1935720443725586,6848512,0.003503506537526846,0.005615630187094212,0.00582708977162838,88.12425994873047,6055.36474609375,0.028981253504753113,-0.12970909476280212,6143.3876953125,0.29452434182167053,111.60505676269531,0.0035726078785955906,0.02485284499672989,0.01896664486592544,0.41792020928711576,0.48790058862001306,1529,10.773708306082407,821797
418,routing,0.05,0.17279982566833496,0.19779372215270996,6864896,0.003543688217177987,0.006204696372151375,0.004935956560075283,89.09799194335938,6067.87451171875,0.018827002495527267,-0.12969498336315155,6156.86181640625,0.2961035966873169,112.74702453613281,0.0035930511076003313,0.014397905759162303,0.025523560209424083,0.4201570680628272,0.4836387434554974,1528,10.731675392670157,821797
419,routing,0.05,0.16681766510009766,0.19206690788269043,6881280,0.003426621900871396,0.005552422255277634,0.005546990782022476,82.85735321044922,5816.04296875,0.025498321279883385,-0.12959785759449005,5898.79638671875,0.2948575019836426,108.02700805664062,0.0034943907521665096,0.021753908905506457,0.028552005438477225,0.43847722637661457,0.4568320870156356,1471,10.823929299796058,821797
420,routing,0.05,0.1704418659210205,0.19532489776611328,6897664,0.0034121547359973192,0.005062988959252834,0.004405091516673565,84.87457275390625,5942.8759765625,0.028877343982458115,-0.12928929924964905,6027.64990234375,0.29547128081321716,110.00865173339844,0.0034516449086368084,0.02232435981615233,0.021667760998030205,0.41628365068942874,0.47603414313854236,1523,11.133289560078792,821797
421,routing,0.05,0.16876912117004395,0.19352364540100098,6914048,0.0034113090950995684,0.005680379923433065,0.006060845218598843,87.5812759399414,6006.06494140625,0.025749430060386658,-0.12933163344860077,6093.54248046875,0.2956521511077881,112.71110534667969,0.003496407298371196,0.021568627450980392,0.027450980392156862,0.4235294117647059,0.48169934640522877,1530,10.526797385620915,821797
422,routing,0.05,0.16886639595031738,0.19358372688293457,6930432,0.0034444641787558794,0.005805507767945528,0.005308977328240871,90.72453308105469,6069.703125,0.02650180086493492,-0.12943679094314575,6160.32470703125,0.2966713309288025,115.10777282714844,0.0035249085631221533,0.02462734931950745,0.0304601425793908,0.3843162670123137,0.5055087491898899,1543,10.850291639662995,821797
423,routing,0.05,0.1711733341217041,0.1970078945159912,6946816,0.0034787789918482304,0.005147495307028294,0.005446345545351505,86.19697570800781,5931.21875,0.02117338217794895,-0.12952902913093567,6017.30712890625,0.2952992022037506,111.50379943847656,0.003541638609021902,0.022786458333333332,0.026041666666666668,0.4134114583333333,0.484375,1536,10.518229166666666,821797
424,routing,0.05,0.16904067993164062,0.1935436725616455,6963200,0.003411900019273162,0.005225668661296368,0.005899369250983,87.94451141357422,5959.94384765625,0.021479353308677673,-0.1295645833015442,6047.7802734375,0.2955869734287262,113.1977767944336,0.0034950324334204197,0.026710097719869708,0.026058631921824105,0.4019543973941368,0.48990228013029313,1535,10.862540716612378,821797
425,routing,0.05,0.16649413108825684,0.19098830223083496,6979584,0.00348435016348958,0.0054281302727758884,0.006015957333147526,82.68978881835938,5828.2607421875,0.023394323885440826,-0.12938916683197021,5910.8447265625,0.2965989112854004,110.12712097167969,0.003561554476618767,0.022267206477732792,0.02699055330634278,0.41700404858299595,0.48785425101214575,1482,10.58974358974359,821797
426,routing,0.05,0.16956305503845215,0.19417881965637207,6995968,0.0034580195788294077,0.005211063660681248,0.005660423077642918,87.97937774658203,5943.2392578125,0.022161543369293213,-0.12932439148426056,6031.111328125,0.2956451177597046,114.10443115234375,0.003522478509694338,0.022516556291390728,0.02913907284768212,0.423841059602649,0.4741721854304636,1510,11.166225165562913,821797
427,routing,0.05,0.16974282264709473,0.19404339790344238,7012352,0.0033935236278921366,0.006058232393115759,0.006020952947437763,88.50139617919922,5999.40234375,0.019973402842879295,-0.12907461822032928,6087.794921875,0.2968776822090149,115.01115417480469,0.003467692295089364,0.019404915912031046,0.027166882276843468,0.4165588615782665,0.48382923673997413,1546,10.782018111254851,821797
428,routing,0.05,0.16746020317077637,0.1917417049407959,7028736,0.003288896521553397,0.004889263771474361,0.004541434813290834,81.62947845458984,5770.4248046875,0.027438074350357056,-0.12930963933467865,5851.9521484375,0.2966851592063904,110.36598205566406,0.0033327850978821516,0.027188328912466843,0.025198938992042442,0.4224137931034483,0.46816976127320953,1508,10.669098143236074,821797
429,routing,0.05,0.1695709228515625,0.19431066513061523,7045120,0.0033401581458747387,0.005338712595403194,0.0060416776686906815,84.78433990478516,5827.6455078125,0.025426242500543594,-0.12932510673999786,5912.32568359375,0.2964027523994446,112.74653625488281,0.003417059313505888,0.02225130890052356,0.024869109947643978,0.38285340314136124,0.5137434554973822,1528,10.695680628272251,821797
430,routing,0.05,0.17416858673095703,0.1991252899169922,7061504,0.0033438820391893387,0.005527999717742205,0.0053734867833554745,80.98788452148438,5723.876953125,0.019274486228823662,-0.12959198653697968,5804.75439453125,0.29577958583831787,110.32331848144531,0.003416948951780796,0.024326101249178174,0.026298487836949377,0.43852728468113084,0.4510190664036818,1521,10.817225509533202,821797
431,routing,0.05,0.1696305274963379,0.1944892406463623,7077888,0.0033331355080008507,0.005666785407811403,0.006200119853019714,85.35836029052734,5819.53125,0.024902168661355972,-0.12918666005134583,5904.78515625,0.29942095279693604,113.83502197265625,0.003417707746848464,0.02226588081204977,0.020301244269810084,0.4165029469548134,0.48722986247544203,1527,10.861820563195808,821797
432,routing,0.05,0.16874217987060547,0.19318556785583496,7094272,0.0033182192128151655,0.005182135384529829,0.005589157808572054,84.3833999633789,5816.4755859375,0.01778283156454563,-0.12900106608867645,5900.74755859375,0.2989501357078552,113.66293334960938,0.003391723148524761,0.022786458333333332,0.029947916666666668,0.40234375,0.4967447916666667,1536,10.582682291666666,821797
433,routing,0.05,0.16876840591430664,0.19364500045776367,7110656,0.003295338712632656,0.005597930401563644,0.005245284177362919,79.6605453491211,5633.04931640625,0.01840146817266941,-0.1288517415523529,5712.599609375,0.2977869510650635,110.15870666503906,0.0033483700826764107,0.014656895403064623,0.023984010659560292,0.41439040639573615,0.4943371085942705,1501,10.759493670886076,821797
434,routing,0.05,0.16949677467346191,0.19353222846984863,7127040,0.003241161350160837,0.004996770061552525,0.005338606424629688,83.13034057617188,5787.72216796875,0.022120263427495956,-0.12885235249996185,5870.74560546875,0.29943132400512695,113.54087829589844,0.0033107888884842396,0.0206052801030264,0.031551835157759174,0.4069542820347714,0.4842240824211204,1553,10.767546683837734,821797
435,routing,0.05,0.16803884506225586,0.19243645668029785,7143424,0.003339154878631234,0.005785674322396517,0.0050798505544662476,84.6644058227539,5790.392578125,0.020812103524804115,-0.12851926684379578,5874.94970703125,0.3010742962360382,115.23646545410156,0.003412686288356781,0.020103761348897537,0.027885862516212712,0.4169909208819715,0.48638132295719844,1542,10.59533073929961,821797
436,routing,0.05,0.17833375930786133,0.20315194129943848,7159808,0.003241413738578558,0.004952447954565287,0.004796309862285852,87.32154846191406,5849.64453125,0.028754040598869324,-0.12902432680130005,5936.8662109375,0.298485666513443,117.51051330566406,0.003295415546745062,0.02219403931515536,0.019657577679137603,0.40583386176284086,0.5022194039315155,1577,10.658845909955613,821797
437,routing,0.05,0.16872882843017578,0.19324207305908203,7176192,0.003247556509450078,0.005901222582906485,0.0058827814646065235,79.54400634765625,5628.119140625,0.020926902070641518,-0.12887457013130188,5707.55517578125,0.2995694875717163,111.7627182006836,0.0033404603600502014,0.020381328073635765,0.027613412228796843,0.42143326758711375,0.4819197896120973,1521,10.350427350427351,821797
438,routing,0.05,0.1674964427947998,0.19210577011108398,7192576,0.0032175714150071144,0.005186392925679684,0.004728703759610653,77.49801635742188,5518.10791015625,0.022299649193882942,-0.12868577241897583,5595.49951171875,0.2988472580909729,110.32046508789062,0.003280743956565857,0.018108651911468814,0.02682763246143528,0.41582830315224684,0.4815560026827633,1491,10.950368879946344,821797
439,routing,0.05,0.16951894760131836,0.1941823959350586,7208960,0.0032229702919721603,0.004823107738047838,0.004725340288132429,80.50917053222656,5628.72705078125,0.026918044313788414,-0.12875734269618988,5709.13427734375,0.29879704117774963,113.18550872802734,0.0032675620168447495,0.01831262262916939,0.020928711576193592,0.41530412034009156,0.4977109221713538,1529,10.692609548724656,821797
440,routing,0.05,0.17708754539489746,0.20186138153076172,7225344,0.0031322685535997152,0.005592070985585451,0.00523737445473671,81.83935546875,5725.169921875,0.02578091062605381,-0.1286563128232956,5806.90673828125,0.301781564950943,115.14794158935547,0.0032008509151637554,0.021144278606965175,0.023009950248756218,0.4222636815920398,0.48134328358208955,1608,10.411069651741293,821797
441,routing,0.05,0.16697239875793457,0.1917574405670166,7241728,0.003246269654482603,0.005020130425691605,0.005884129554033279,81.14813995361328,5570.52587890625,0.027560116723179817,-0.12880727648735046,5651.572265625,0.29837989807128906,113.78730773925781,0.0033143474720418453,0.02312925170068027,0.017006802721088437,0.42925170068027213,0.482312925170068,1470,11.059183673469388,821797
442,routing,0.05,0.17378020286560059,0.2015366554260254,7258112,0.00320065813139081,0.004933647811412811,0.00518622575327754,78.53208923339844,5542.875,0.023861229419708252,-0.1288009136915207,5621.30224609375,0.2993101179599762,112.625244140625,0.003273946698755026,0.02419882275997384,0.032047089601046436,0.3996075866579464,0.4924787442773054,1529,10.616742969260955,821797
443,routing,0.05,0.1893472671508789,0.21430015563964844,7274496,0.0031982024665921926,0.005245300475507975,0.005204790737479925,83.44237518310547,5666.7255859375,0.02824518084526062,-0.1286139190196991,5750.06787109375,0.3009679913520813,116.77869415283203,0.003279899712651968,0.024390243902439025,0.02503209242618742,0.4338896020539153,0.47368421052631576,1558,10.681643132220795,821797
444,routing,0.05,0.17224955558776855,0.19688844680786133,7290880,0.003169674426317215,0.005061093717813492,0.00615704758092761,79.89256286621094,5634.6962890625,0.022374145686626434,-0.1284654289484024,5714.48291015625,0.30036652088165283,114.45089721679688,0.0032553516793996096,0.023587833643699565,0.028553693358162633,0.43265052762259465,0.47113594040968343,1611,10.12290502793296,821797
445,routing,0.05,0.1716923713684082,0.19610381126403809,7307264,0.003066000062972307,0.004735833499580622,0.005186311900615692,82.91324615478516,5691.14013671875,0.025161635130643845,-0.12827399373054504,5773.9501953125,0.3006129562854767,117.25707244873047,0.0031440546736121178,0.023197492163009405,0.02884012539184953,0.4206896551724138,0.48150470219435737,1595,10.378056426332288,821797
446,routing,0.05,0.17264986038208008,0.19747519493103027,7323648,0.003084935015067458,0.005295333918184042,0.005189482122659683,80.04560852050781,5593.51123046875,0.022663841024041176,-0.1283768266439438,5673.45068359375,0.3017270565032959,115.46324157714844,0.0031774314120411873,0.02554278416347382,0.02490421455938697,0.4157088122605364,0.4878671775223499,1566,10.386334610472542,821797
447,routing,0.05,0.16989636421203613,0.1944565773010254,7340032,0.0031251031905412674,0.00518976803869009,0.005153887905180454,80.06437683105469,5533.8349609375,0.027148157358169556,-0.12854821979999542,5613.79833984375,0.3021250367164612,115.63578796386719,0.0031908228993415833,0.023225806451612905,0.024516129032258065,0.42,0.48,1550,10.756129032258064,821797
