update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
942,routing,0.05,0.2261486053466797,0.25022196769714355,15450112,0.9997289180755615,0.999597430229187,0.9995893239974976,136.8058624267578,71256.515625,0.037665121257305145,-0.09593819826841354,71393.265625,0.4677563011646271,771.0104370117188,0.00027643050998449326,0.02737698853126156,0.022567517573066964,0.5397706252312245,0.4047354790972993,2703,6.011468738438772,187002
943,routing,0.05,0.2233738899230957,0.24733591079711914,15466496,0.9997257590293884,0.9995823502540588,0.9996037483215332,133.9368896484375,72447.0234375,0.03287379443645477,-0.09666939824819565,72580.8984375,0.4630383253097534,764.1259765625,0.00027944945031777024,0.026611694152923537,0.018740629685157422,0.5554722638680659,0.3931784107946027,2668,6.086956521739131,187002
944,routing,0.05,0.22566604614257812,0.2497549057006836,15482880,0.9997292757034302,0.9995812773704529,0.9996112585067749,150.06500244140625,68678.96875,0.026253269985318184,-0.09624706953763962,68828.9609375,0.46598076820373535,784.0118408203125,0.00027622608467936516,0.02834008097165992,0.016194331983805668,0.5495031284504969,0.3986013986013986,2717,6.157894736842105,187002
945,routing,0.05,0.2238459587097168,0.24795293807983398,15499264,0.9997237920761108,0.9995862245559692,0.9995580315589905,137.24603271484375,71105.0078125,0.0273669995367527,-0.096527598798275,71242.1875,0.46316859126091003,768.5685424804688,0.0002818796201609075,0.026384243775548124,0.017094017094017096,0.5373467112597548,0.41285767372723897,2691,6.0144927536231885,187002
946,routing,0.05,0.22446918487548828,0.24887752532958984,15515648,0.9997292160987854,0.9995919466018677,0.9996339678764343,148.16531372070312,68102.359375,0.03354405239224434,-0.09596467018127441,68250.4609375,0.4652210772037506,780.2867431640625,0.0002761346404440701,0.027361319340329836,0.022863568215892055,0.5288605697151424,0.41529235382308843,2668,6.193028485757122,187002
947,routing,0.05,0.22603917121887207,0.2505042552947998,15532032,0.9997230768203735,0.9995683431625366,0.999595046043396,133.21116638183594,69679.703125,0.03183029219508171,-0.09662511199712753,69812.8515625,0.4623227119445801,771.435302734375,0.0002844313276000321,0.03377110694183865,0.02176360225140713,0.5350844277673545,0.40375234521575987,2665,6.0953095684803005,187002
948,routing,0.05,0.22393536567687988,0.24820566177368164,15548416,0.999729335308075,0.999599277973175,0.9996052384376526,126.64825439453125,70353.6875,0.029130376875400543,-0.09655622392892838,70480.2734375,0.46425437927246094,765.68896484375,0.0002774613967631012,0.03663141993957704,0.019637462235649546,0.529833836858006,0.4074773413897281,2648,6.130664652567976,187002
949,routing,0.05,0.22293782234191895,0.24695324897766113,15564800,0.9997283220291138,0.9996176362037659,0.9996191263198853,120.32447814941406,70341.390625,0.03227977082133293,-0.09652725607156754,70461.65625,0.46093305945396423,759.5463256835938,0.00027612585108727217,0.027498063516653758,0.019752130131680867,0.5329202168861348,0.4147947327652982,2582,6.321068938807127,187002
950,routing,0.05,0.22500848770141602,0.24916577339172363,15581184,0.9997268915176392,0.9995999336242676,0.9995834827423096,152.32437133789062,65800.921875,0.028871605172753334,-0.09599584341049194,65953.1875,0.46496284008026123,788.5278930664062,0.0002785185060929507,0.027818991097922848,0.018916913946587538,0.5445103857566765,0.40541543026706234,2696,6.243323442136498,187002
951,routing,0.05,0.22659516334533691,0.2507452964782715,15597568,0.9997250437736511,0.9995985627174377,0.9995927214622498,119.31177520751953,70131.75,0.03662500157952309,-0.0958186686038971,70251.0078125,0.4668070673942566,766.0702514648438,0.00028079189360141754,0.027407407407407408,0.024074074074074074,0.5496296296296296,0.3959259259259259,2700,5.91074074074074,187002
952,routing,0.05,0.22298574447631836,0.24680638313293457,15613952,0.999726414680481,0.9995845556259155,0.9996122121810913,124.59905242919922,69679.3828125,0.029901696369051933,-0.09591663628816605,69803.921875,0.4634689688682556,771.961181640625,0.00027924368623644114,0.027336534909493906,0.01994828223125231,0.531954192833395,0.41595862578500187,2707,6.098263760620613,187002
953,routing,0.05,0.22198796272277832,0.24607634544372559,15630336,0.9997286200523376,0.9995751976966858,0.9996329545974731,137.5480194091797,66347.84375,0.03025585412979126,-0.09567927569150925,66485.328125,0.46861493587493896,780.4036865234375,0.0002765457902569324,0.028744326777609682,0.018910741301059002,0.541981845688351,0.40809379727685324,2644,6.233736762481089,187002
954,routing,0.05,0.24599623680114746,0.2753450870513916,15646720,0.9997278451919556,0.9996060132980347,0.999605655670166,114.40760040283203,70037.015625,0.026898453012108803,-0.09559332579374313,70151.3515625,0.4685903787612915,764.6846923828125,0.0002776125038508326,0.03193464537690308,0.021537318975120682,0.5317489788340141,0.4095803936130709,2693,6.030077979948014,187002
955,routing,0.05,0.22057199478149414,0.24451375007629395,15663104,0.9997289180755615,0.9995874166488647,0.9996015429496765,126.1650161743164,67981.828125,0.03599760681390762,-0.09540381282567978,68107.9375,0.4677942395210266,773.710205078125,0.0002766692196018994,0.027746531683539556,0.022872140982377203,0.54143232095988,0.40044994375703036,2667,6.234345706786652,187002
956,routing,0.05,0.22366595268249512,0.24808430671691895,15679488,0.9997265338897705,0.9995951056480408,0.9996033906936646,125.10771179199219,67326.375,0.03573572263121605,-0.09567095339298248,67451.4296875,0.46825188398361206,773.8482055664062,0.0002787191770039499,0.027128862094951016,0.02110022607385079,0.5369253956292389,0.4084400904295403,2654,6.163149962321025,187002
957,routing,0.05,0.2238614559173584,0.24840140342712402,15695872,0.999728262424469,0.9995929002761841,0.9996172189712524,127.38745880126953,67145.15625,0.027170995250344276,-0.09555079787969589,67272.4765625,0.4678468108177185,777.313720703125,0.0002768879639916122,0.02645305514157973,0.01639344262295082,0.5406110283159463,0.41020864381520117,2684,6.123695976154993,187002
958,routing,0.05,0.22234845161437988,0.2465052604675293,15712256,0.9997307658195496,0.9995988011360168,0.9996498227119446,111.33987426757812,68774.9921875,0.028885798528790474,-0.09648609161376953,68886.2734375,0.4639977812767029,763.0963134765625,0.00027411512564867735,0.03284258210645526,0.024160060400151,0.5466213665534164,0.38995847489618723,2649,6.1053227633069085,187002
959,routing,0.05,0.22555160522460938,0.24928545951843262,15728640,0.9997267723083496,0.9995996356010437,0.9996291399002075,119.7336654663086,67912.390625,0.03463746979832649,-0.09576904773712158,68032.0625,0.46951907873153687,770.6100463867188,0.0002777696936391294,0.022047832585949178,0.019805680119581465,0.5575485799701047,0.3957399103139013,2676,6.1192077727952165,187002
960,routing,0.05,0.2227933406829834,0.2472078800201416,15745024,0.9997289180755615,0.9995770454406738,0.9996400475502014,109.8004150390625,69484.4375,0.03027135506272316,-0.0958782285451889,69594.171875,0.46534860134124756,760.1575317382812,0.0002770095015875995,0.030245746691871456,0.022684310018903593,0.5516068052930057,0.3882797731568998,2645,6.153497164461248,187002
961,routing,0.05,0.2271127700805664,0.2518010139465332,15761408,0.9997314810752869,0.9996050596237183,0.9996274709701538,107.6517333984375,68982.875,0.029531311243772507,-0.09546316415071487,69090.4609375,0.46679097414016724,763.4847412109375,0.0002735232701525092,0.02958801498127341,0.020973782771535582,0.5344569288389514,0.40786516853932586,2670,6.137827715355805,187002
962,routing,0.05,0.22626161575317383,0.2503683567047119,15777792,0.9997298717498779,0.9996008276939392,0.9996355175971985,121.99559783935547,65881.703125,0.0341605506837368,-0.09552646428346634,66003.6328125,0.4707888066768646,781.4257202148438,0.00027467869222164154,0.027472527472527472,0.019413919413919414,0.5593406593406594,0.3879120879120879,2730,6.121245421245421,187002
963,routing,0.05,0.2255699634552002,0.24996423721313477,15794176,0.9997320175170898,0.999606192111969,0.9996111989021301,106.12553405761719,69700.515625,0.030575057491660118,-0.09529140591621399,69806.578125,0.4682529866695404,760.1121215820312,0.0002728421241044998,0.028888888888888888,0.01888888888888889,0.5551851851851852,0.3925925925925926,2700,5.905925925925926,187002
964,routing,0.05,0.2254338264465332,0.24983477592468262,15810560,0.9997327327728271,0.9995874762535095,0.9996129870414734,114.783447265625,66695.140625,0.03620033338665962,-0.09554212540388107,66809.8671875,0.4691298305988312,770.837890625,0.0002732047578319907,0.028421839940164548,0.02318623784592371,0.5422587883320867,0.40014958863126404,2674,6.24794315632012,187002
965,routing,0.05,0.22690320014953613,0.25126218795776367,15826944,0.999733030796051,0.999616801738739,0.9996434450149536,119.68553161621094,64698.53515625,0.02660151943564415,-0.09518467634916306,64818.15234375,0.4694064259529114,777.2945556640625,0.00027129711816087365,0.026772247360482653,0.01583710407239819,0.5599547511312217,0.39177978883861236,2652,6.20211161387632,187002
966,routing,0.05,0.22434091567993164,0.24866533279418945,15843328,0.9997302293777466,0.9995957016944885,0.9996089339256287,124.39328002929688,63935.84765625,0.026816321536898613,-0.09513726085424423,64060.17578125,0.47090625762939453,783.6695556640625,0.0002748608822003007,0.02962129733783277,0.01987251593550806,0.5470566179227596,0.40007499062617174,2667,6.157105361829771,187002
967,routing,0.05,0.2280139923095703,0.25249600410461426,15859712,0.99973064661026,0.9996063113212585,0.9995781779289246,118.39657592773438,66023.71875,0.0358055979013443,-0.0948106199502945,66142.0625,0.47294482588768005,778.1138916015625,0.0002750753774307668,0.024408014571948997,0.02331511839708561,0.5562841530054645,0.3912568306010929,2745,5.933333333333334,187002
968,routing,0.05,0.22354555130004883,0.24831938743591309,15876096,0.9997307062149048,0.9996011853218079,0.999645471572876,99.97563171386719,67959.078125,0.02932882308959961,-0.09513475000858307,68058.9921875,0.46904152631759644,762.0194091796875,0.0002742457145359367,0.03278070836473248,0.020346646571213264,0.5320271288620949,0.40617935192162774,2654,6.1616428033157495,187002
969,routing,0.05,0.22711634635925293,0.2513997554779053,15892480,0.9997317790985107,0.9995947480201721,0.9996300339698792,111.11654663085938,65492.30859375,0.026704035699367523,-0.0954311415553093,65603.3515625,0.46984922885894775,772.2901000976562,0.0002745723177213222,0.034482758620689655,0.019865067466266866,0.5356071964017991,0.404047976011994,2668,6.166791604197901,187002
970,routing,0.05,0.22281384468078613,0.24746322631835938,15908864,0.9997310638427734,0.999587893486023,0.9996155500411987,115.02791595458984,64762.12109375,0.03313003107905388,-0.09469365328550339,64877.0859375,0.4718157649040222,775.290283203125,0.0002743271179497242,0.02559277380504328,0.018441851712457658,0.5532555513737297,0.39932254422280766,2657,6.119307489649981,187002
971,routing,0.05,0.22792410850524902,0.25278735160827637,15925248,0.9997321367263794,0.9995890259742737,0.9996296763420105,93.46720123291016,67746.6640625,0.028401579707860947,-0.09509073197841644,67840.0703125,0.4726783037185669,761.381591796875,0.00027446201420389116,0.03473008682521706,0.022650056625141562,0.5303888259720649,0.40656851642129105,2649,6.10721026802567,187002
972,routing,0.05,0.2239246368408203,0.2480933666229248,15941632,0.9997280240058899,0.9995973706245422,0.999568521976471,103.52497100830078,65635.015625,0.02768983691930771,-0.09376514703035355,65738.4765625,0.47580891847610474,770.983154296875,0.00027823750860989094,0.0304282494365139,0.01652892561983471,0.5458302028549963,0.4004507888805409,2662,6.268595041322314,187002
973,routing,0.05,0.22988367080688477,0.2541022300720215,15958016,0.9997348189353943,0.9996035099029541,0.9995898604393005,116.63162994384766,64258.25,0.02544565312564373,-0.09404593706130981,64374.81640625,0.47642284631729126,782.8074951171875,0.0002720827469602227,0.03151032234697573,0.017385005432814196,0.540021731256791,0.4063745019920319,2761,5.969938428105759,187002
974,routing,0.05,0.22675418853759766,0.2512364387512207,15974400,0.9997331500053406,0.9995903372764587,0.9995916485786438,97.20275115966797,66039.53125,0.031095782294869423,-0.09501095861196518,66136.671875,0.4733644723892212,769.047607421875,0.000272762612439692,0.027726432532347505,0.019593345656192238,0.5434380776340111,0.4014787430683919,2705,6.04177449168207,187002
975,routing,0.05,0.2267141342163086,0.2510664463043213,15990784,0.9997360706329346,0.9996055364608765,0.9996139407157898,105.16588592529297,64771.734375,0.04238009452819824,-0.09511317312717438,64876.84765625,0.4698512554168701,771.8131103515625,0.00026909768348559737,0.021779947427713105,0.02365752910251596,0.5381149079984979,0.4115659031167856,2663,6.093128051070222,187002
976,routing,0.05,0.23139286041259766,0.25611138343811035,16007168,0.9997304081916809,0.9995926022529602,0.9996587038040161,96.12250518798828,66361.6953125,0.03263556957244873,-0.09392099827528,66457.7578125,0.477136492729187,770.7603759765625,0.0002743257209658623,0.025,0.020588235294117647,0.5371323529411764,0.4113970588235294,2720,6.0275735294117645,187002
977,routing,0.05,0.22736811637878418,0.25144505500793457,16023552,0.9997335076332092,0.9996048808097839,0.9996288418769836,98.20012664794922,66409.25,0.029305139556527138,-0.09451064467430115,66507.390625,0.4763948917388916,770.284912109375,0.00027150780078954995,0.030170846964740095,0.017811704834605598,0.5310796074154853,0.415848782260996,2751,5.928389676481279,187002
978,routing,0.05,0.22343134880065918,0.2477273941040039,16039936,0.9997344613075256,0.999606192111969,0.9996098875999451,96.33966827392578,65693.890625,0.033743396401405334,-0.09462133795022964,65790.1640625,0.4733489751815796,767.5750732421875,0.0002697163145057857,0.021108179419525065,0.0158311345646438,0.5484357331323031,0.4085940444779495,2653,6.198643045608745,187002
979,routing,0.05,0.2263493537902832,0.2508511543273926,16056320,0.99973064661026,0.999595582485199,0.9996259212493896,101.07962799072266,64161.5546875,0.026964399963617325,-0.09442735463380814,64262.56640625,0.47469663619995117,773.6463623046875,0.00027592614060267806,0.03384157679434734,0.021197471178876905,0.5481591669765712,0.39159538862030496,2689,6.118631461509855,187002
980,routing,0.05,0.2287461757659912,0.2527639865875244,16072704,0.9997355937957764,0.9996016025543213,0.9996066093444824,101.4276123046875,63933.5234375,0.028899623081088066,-0.09475710242986679,64034.8828125,0.47293180227279663,774.35205078125,0.00026990106562152505,0.029911373707533235,0.02031019202363368,0.5384047267355982,0.40620384047267355,2708,6.043574593796159,187002
981,routing,0.05,0.22642016410827637,0.2510049343109131,16089088,0.9997360110282898,0.9995921850204468,0.9996014833450317,102.06587219238281,63374.87890625,0.03209724277257919,-0.0941862091422081,63476.8828125,0.47644883394241333,779.9208984375,0.0002696430601645261,0.028905964141968533,0.017197219173069888,0.54006586169045,0.40870837907061836,2733,6.025246981339188,187002
982,routing,0.05,0.22710275650024414,0.2519698143005371,16105472,0.99973464012146,0.9996147751808167,0.9996089339256287,112.90422058105469,61651.546875,0.03027547523379326,-0.09414822608232498,61764.38671875,0.47539544105529785,787.2593994140625,0.00027047909679822624,0.028298419698640206,0.018375597206909223,0.5589856670341786,0.3906651966188901,2721,6.052186696067622,187002
