update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
693,routing,0.01,0.16982269287109375,0.19536352157592773,11370496,0.5679072141647339,0.6021429300308228,0.5422159433364868,-0.038347888737916946,0.08565348386764526,0.006298909429460764,-0.13124613463878632,-0.07764162868261337,0.28708186745643616,0.56089186668396,0.43201661109924316,0.007348029392117568,0.006680026720106881,0.4529058116232465,0.48430193720774883,1497,10.889779559118237,225778
694,routing,0.01,0.17157363891601562,0.19629478454589844,11386880,0.567774772644043,0.6144744157791138,0.5418274998664856,-0.01988481730222702,0.08534830808639526,0.006485967896878719,-0.13114342093467712,-0.05919396132230759,0.2873985171318054,0.5712206959724426,0.43217337131500244,0.0038684719535783366,0.0051579626047711154,0.4384268214055448,0.498388136686009,1551,10.68407479045777,225778
695,routing,0.01,0.17426180839538574,0.19933176040649414,11403264,0.5683651566505432,0.6119287610054016,0.5455793142318726,-0.0035494244657456875,0.08445567637681961,0.006392524112015963,-0.13089482486248016,-0.043596051633358,0.2882721424102783,0.585602879524231,0.4315497875213623,0.005108556832694764,0.005108556832694764,0.4482758620689655,0.5025542784163474,1566,10.431673052362708,225778
696,routing,0.01,0.172316312789917,0.19748902320861816,11419648,0.5696721076965332,0.6090810894966125,0.5444933772087097,-0.009281396865844727,0.084316685795784,0.006795503199100494,-0.13090060651302338,-0.04906981438398361,0.28829851746559143,0.5793780088424683,0.43033960461616516,0.006640106241699867,0.00597609561752988,0.4767596281540505,0.46945551128818064,1506,10.800132802124834,225778
697,routing,0.01,0.17371821403503418,0.19836831092834473,11436032,0.5695579648017883,0.6183049082756042,0.5441628098487854,-0.012317891232669353,0.08558636903762817,0.006090499460697174,-0.1309424638748169,-0.051583483815193176,0.2887626886367798,0.5751473903656006,0.43033015727996826,0.004513217279174726,0.0038684719535783366,0.475177304964539,0.47840103159252095,1551,10.502256608639588,225778
698,routing,0.01,0.17600536346435547,0.20143508911132812,11452416,0.5692826509475708,0.6252682209014893,0.5381230115890503,-0.0037866439670324326,0.08464137464761734,0.005962891038507223,-0.13122640550136566,-0.04440878704190254,0.2879403829574585,0.5840452909469604,0.43053147196769714,0.008871989860583017,0.004435994930291508,0.4233206590621039,0.5272496831432193,1578,10.38149556400507,225778
699,routing,0.01,0.17313313484191895,0.1979687213897705,11468800,0.5698498487472534,0.6128281950950623,0.5434893369674683,-0.018726801499724388,0.08438913524150848,0.006744277197867632,-0.13076835870742798,-0.05836175009608269,0.28794991970062256,0.5733858942985535,0.43015390634536743,0.005968169761273209,0.007294429708222812,0.46153846153846156,0.4807692307692308,1508,10.855437665782494,225778
700,routing,0.01,0.1718752384185791,0.19790291786193848,11485184,0.5687457323074341,0.6085963845252991,0.5425240397453308,0.003490148112177849,0.0831248089671135,0.007119356654584408,-0.130940243601799,-0.037205927073955536,0.2882314622402191,0.5892002582550049,0.431345134973526,0.0038885288399222295,0.008425145819831496,0.47310434219053793,0.47375243033052494,1543,10.782890473104342,225778
701,routing,0.01,0.17488861083984375,0.2003931999206543,11501568,0.5698317289352417,0.6148351430892944,0.5413556098937988,-0.0031178637873381376,0.08384493738412857,0.006946983747184277,-0.13088099658489227,-0.043206941336393356,0.2891030013561249,0.5833706259727478,0.4302159249782562,0.002523659305993691,0.005047318611987382,0.46876971608832807,0.4801261829652997,1585,10.300946372239748,225778
702,routing,0.01,0.1713409423828125,0.1957540512084961,11517952,0.5698307156562805,0.5981083512306213,0.5468114018440247,-0.001240817946381867,0.08371680974960327,0.006904779002070427,-0.13108490407466888,-0.04170413315296173,0.28733110427856445,0.5866398811340332,0.430191308259964,0.003201024327784891,0.0038412291933418692,0.4647887323943662,0.48911651728553135,1562,10.49807938540333,225778
703,routing,0.01,0.17712736129760742,0.2022547721862793,11534336,0.5693218111991882,0.6220647692680359,0.5481471419334412,0.001493377611041069,0.0842977985739708,0.0065046194940805435,-0.1311197578907013,-0.03882396221160889,0.2895246744155884,0.5906047821044922,0.4306384027004242,0.0031113876789047915,0.002489110143123833,0.44803982576228996,0.5090230242688238,1607,10.161169881767268,225778
704,routing,0.01,0.1728665828704834,0.1980748176574707,11550720,0.5693577527999878,0.6029496192932129,0.5418173670768738,-0.015997091308236122,0.08572912216186523,0.006277742329984903,-0.13095150887966156,-0.05494173243641853,0.2887350618839264,0.5775865316390991,0.43059709668159485,0.0039011703511053317,0.005201560468140442,0.45708712613784136,0.4960988296488947,1538,10.460338101430429,225778
705,routing,0.01,0.17166543006896973,0.1964588165283203,11567104,0.5693405866622925,0.6094071269035339,0.5362920165061951,-0.02703312411904335,0.08636048436164856,0.0066230581142008305,-0.13112089037895203,-0.06517046689987183,0.28793030977249146,0.5710821747779846,0.43069958686828613,0.007087628865979381,0.006443298969072165,0.4529639175257732,0.4832474226804124,1552,10.669458762886597,225778
706,routing,0.01,0.17026805877685547,0.19510293006896973,11583488,0.5696272253990173,0.6088991761207581,0.5370429754257202,-0.04746680706739426,0.08708222210407257,0.006176966708153486,-0.13125137984752655,-0.08545900136232376,0.2871623635292053,0.5601763129234314,0.4303095042705536,0.0047489823609226595,0.006105834464043419,0.46132971506105835,0.48236092265943015,1474,11.00135685210312,225778
707,routing,0.01,0.1727738380432129,0.19805264472961426,11599872,0.5697078108787537,0.6219016313552856,0.5408492684364319,-0.025981947779655457,0.08641969412565231,0.007019265089184046,-0.1309540867805481,-0.06349707394838333,0.28883060812950134,0.5769950151443481,0.4303261637687683,0.00129366106080207,0.0038809831824062097,0.4922380336351876,0.4579560155239327,1546,10.732858990944372,225778
708,routing,0.01,0.17467880249023438,0.19929885864257812,11616256,0.5689980983734131,0.6215290427207947,0.5387990474700928,-0.014303607866168022,0.08459188044071198,0.006043074652552605,-0.1307820826768875,-0.054450735449790955,0.2900542616844177,0.586976945400238,0.4308618903160095,0.005037783375314861,0.005667506297229219,0.4596977329974811,0.48866498740554154,1588,10.345088161209068,225778
709,routing,0.01,0.17366671562194824,0.19808650016784668,11632640,0.5688158869743347,0.6202293634414673,0.5420217514038086,-0.009641701355576515,0.08287151157855988,0.006362406071275473,-0.13067364692687988,-0.05108143016695976,0.28979068994522095,0.5913273096084595,0.4311245083808899,0.004405286343612335,0.003775959723096287,0.47010698552548774,0.4770295783511643,1589,10.492133417243549,225778
710,routing,0.01,0.17383360862731934,0.1987018585205078,11649024,0.5691109299659729,0.616694986820221,0.5429302453994751,-0.020549090579152107,0.08498260378837585,0.006493353750556707,-0.1309889405965805,-0.06006207317113876,0.28951361775398254,0.5808179378509521,0.43084028363227844,0.006373486297004461,0.005098789037603569,0.4646271510516252,0.48693435309114086,1569,10.21351179094965,225778
711,routing,0.01,0.17144179344177246,0.19679617881774902,11665408,0.568789005279541,0.6219813823699951,0.5388412475585938,-0.030310798436403275,0.08533281087875366,0.006104562897235155,-0.13065849244594574,-0.06953191012144089,0.28892746567726135,0.5736907720565796,0.43111327290534973,0.005171299288946348,0.003878474466709761,0.45701357466063347,0.48804137039431156,1547,10.660633484162895,225778
712,routing,0.01,0.1716163158416748,0.19626092910766602,11681792,0.569545567035675,0.5995004773139954,0.5385445356369019,-0.015344574116170406,0.08212117850780487,0.006200252566486597,-0.13082949817180634,-0.05785264074802399,0.2891235947608948,0.5857470631599426,0.430427610874176,0.003861003861003861,0.003861003861003861,0.4794079794079794,0.46846846846846846,1554,10.628056628056628,225778
713,routing,0.01,0.16888666152954102,0.19383573532104492,11698176,0.5693779587745667,0.6114874482154846,0.5364238023757935,-0.026079215109348297,0.08437585830688477,0.006385982967913151,-0.13074444234371185,-0.06606181710958481,0.28909337520599365,0.5753654837608337,0.43061113357543945,0.0026542800265428003,0.0033178500331785005,0.45189117451891175,0.5029860650298607,1507,10.571333775713338,225778
714,routing,0.01,0.17894458770751953,0.20351195335388184,11714560,0.5689109563827515,0.6233950853347778,0.5393921136856079,0.008276315405964851,0.08053720742464066,0.00697242422029376,-0.1309514194726944,-0.03516547381877899,0.2887091636657715,0.6020085215568542,0.43112730979919434,0.003117206982543641,0.005610972568578554,0.46384039900249374,0.486284289276808,1604,10.634039900249377,225778
715,routing,0.01,0.16953802108764648,0.19405341148376465,11730944,0.5682424902915955,0.6215295791625977,0.5352828502655029,-0.004770536907017231,0.08084924519062042,0.006383317522704601,-0.1308215707540512,-0.048359546810388565,0.28909385204315186,0.594571590423584,0.43171101808547974,0.005201560468140442,0.005851755526657998,0.45513654096228867,0.5013003901170351,1538,10.509102730819246,225778
716,routing,0.01,0.16875147819519043,0.19329333305358887,11747328,0.568783164024353,0.609119713306427,0.538791298866272,-0.001272176275961101,0.0824037417769432,0.006118664052337408,-0.130705788731575,-0.043455563485622406,0.2888111174106598,0.597628116607666,0.4311484694480896,0.005128205128205128,0.004487179487179487,0.4814102564102564,0.47115384615384615,1560,10.499358974358975,225778
717,routing,0.01,0.17211699485778809,0.19666123390197754,11763712,0.5691247582435608,0.6268360614776611,0.5387980341911316,-0.022746063768863678,0.08432848006486893,0.006239769514650106,-0.13105642795562744,-0.06323423981666565,0.2887534499168396,0.5827863812446594,0.4307554066181183,0.0039011703511053317,0.006501950585175552,0.4577373211963589,0.4908972691807542,1538,10.612483745123537,225778
718,routing,0.01,0.17456603050231934,0.19920873641967773,11780096,0.5690996646881104,0.6130764484405518,0.5380927324295044,-0.006073625758290291,0.0821605771780014,0.0064051090739667416,-0.13084720075130463,-0.048355139791965485,0.28968560695648193,0.597896933555603,0.43085864186286926,0.005689001264222503,0.00695322376738306,0.461441213653603,0.4917825537294564,1582,10.415297092288244,225778
719,routing,0.01,0.17027783393859863,0.1948244571685791,11796480,0.5693901181221008,0.6117884516716003,0.5391805171966553,-0.027795393019914627,0.08363917469978333,0.006898761261254549,-0.13102194666862488,-0.06827940046787262,0.2881540060043335,0.5821406841278076,0.43067267537117004,0.004608294930875576,0.009874917709019092,0.4608294930875576,0.48123765635286375,1519,10.738643844634629,225778
720,routing,0.01,0.17146015167236328,0.19620943069458008,11812864,0.5694102644920349,0.6096698641777039,0.5408821105957031,-0.025424765422940254,0.08400791138410568,0.00682493019849062,-0.13091036677360535,-0.06550228595733643,0.28953444957733154,0.586208164691925,0.4306221902370453,0.004441624365482234,0.006345177664974619,0.47588832487309646,0.4739847715736041,1576,10.388324873096447,225778
721,routing,0.01,0.17277884483337402,0.19748592376708984,11829248,0.5687255859375,0.6188150644302368,0.5491045117378235,0.004951172973960638,0.08081193268299103,0.007160091307014227,-0.1307132989168167,-0.03779010474681854,0.28991150856018066,0.6066231727600098,0.4312874376773834,0.0037359900373599006,0.009962640099626401,0.4676214196762142,0.4800747198007472,1606,10.428393524283935,225778
722,routing,0.01,0.17760205268859863,0.202805757522583,11845632,0.5692947506904602,0.6231316924095154,0.5352813601493835,-0.016351839527487755,0.08192777633666992,0.005841623526066542,-0.13079746067523956,-0.059379901736974716,0.28911784291267395,0.5942469835281372,0.43059754371643066,0.005121638924455826,0.003201024327784891,0.4737516005121639,0.4833546734955186,1562,10.261203585147246,225778
723,routing,0.01,0.17319440841674805,0.19788336753845215,11862016,0.5686903595924377,0.614437997341156,0.5379652976989746,-0.029952896758913994,0.08323772251605988,0.00655524292960763,-0.13068951666355133,-0.0708494484424591,0.289879709482193,0.5841850638389587,0.43130484223365784,0.0037998733375554147,0.006966434452184927,0.46928435718809375,0.473717542748575,1579,10.454718176060798,225778
724,routing,0.01,0.1742846965789795,0.1990208625793457,11878400,0.5683575868606567,0.6169625520706177,0.5421542525291443,-0.020500222221016884,0.08292768895626068,0.006280936300754547,-0.13095517456531525,-0.06224676966667175,0.28964632749557495,0.5926415920257568,0.4315195679664612,0.006922592825676526,0.004405286343612335,0.45374449339207046,0.49402139710509757,1589,10.304594084329768,225778
725,routing,0.01,0.18039393424987793,0.20536231994628906,11894784,0.5680270195007324,0.6135882139205933,0.5332161784172058,-0.01493963785469532,0.08227863907814026,0.005913973785936832,-0.13087300956249237,-0.057620033621788025,0.2891213297843933,0.5946893692016602,0.4318682551383972,0.006418485237483954,0.0038510911424903724,0.4704749679075738,0.4858793324775353,1558,10.375481386392812,225778
726,routing,0.01,0.17541193962097168,0.20031976699829102,11911168,0.5686217546463013,0.6221776604652405,0.5396609306335449,-0.021653272211551666,0.0822199136018753,0.006539622321724892,-0.13070501387119293,-0.06359875202178955,0.2897859811782837,0.5930184721946716,0.4313576817512512,0.002509410288582183,0.00439146800501882,0.4749058971141782,0.48180677540777916,1594,10.357590966122961,225778
727,routing,0.01,0.16840624809265137,0.19314122200012207,11927552,0.5678249001502991,0.6104850172996521,0.5438485741615295,-0.03476022928953171,0.08441735804080963,0.006065535359084606,-0.13084815442562103,-0.07512549310922623,0.2894021272659302,0.581851601600647,0.4321123957633972,0.0032851511169513796,0.003942181340341655,0.45137976346911957,0.4967148488830486,1522,10.716162943495402,225778
728,routing,0.01,0.18903756141662598,0.21601319313049316,11943936,0.5684542059898376,0.6194267272949219,0.5381016731262207,-0.01942782662808895,0.08289869129657745,0.006096482276916504,-0.13047067821025848,-0.06090333312749863,0.29062145948410034,0.5956788063049316,0.431449294090271,0.005689001264222503,0.0037926675094816687,0.4683944374209861,0.4823008849557522,1582,10.414664981036662,225778
729,routing,0.01,0.18017220497131348,0.2070465087890625,11960320,0.5692576169967651,0.5993710160255432,0.5335310697555542,-0.0168845783919096,0.08101252466440201,0.006506556645035744,-0.130614772439003,-0.05998027324676514,0.291070818901062,0.5942694544792175,0.4307718276977539,0.003778337531486146,0.004408060453400504,0.45151133501259444,0.5050377833753149,1588,10.347607052896725,225778
730,routing,0.01,0.17404603958129883,0.19900894165039062,11976704,0.5694151520729065,0.6165016889572144,0.532607913017273,-0.03217875957489014,0.08421292901039124,0.006377742160111666,-0.13057589530944824,-0.07216398417949677,0.2898977994918823,0.5870643854141235,0.43057817220687866,0.00701530612244898,0.006377551020408163,0.46875,0.4789540816326531,1568,10.347576530612244,225778
731,routing,0.01,0.2049999237060547,0.22986292839050293,11993088,0.5688206553459167,0.6097411513328552,0.5347541570663452,-0.00800697598606348,0.08239559829235077,0.006155095063149929,-0.13061080873012543,-0.05006708949804306,0.29169708490371704,0.6042683124542236,0.4311421513557434,0.004278728606356968,0.004889975550122249,0.4352078239608802,0.519559902200489,1636,10.17481662591687,225778
