update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
77,routing,0.01,0.14100408554077148,0.16599535942077637,1277952,0.5039394497871399,0.5058130621910095,0.504866898059845,0.14715856313705444,0.08787262439727783,0.006943950429558754,-0.13861796259880066,0.10335717350244522,0.2500523328781128,0.3050987720489502,0.4960399568080902,0.00331858407079646,0.0011061946902654867,0.37610619469026546,0.34845132743362833,904,18.329646017699115,357849
78,routing,0.01,0.15149927139282227,0.17614507675170898,1294336,0.5040143728256226,0.5058663487434387,0.5034356713294983,0.16413748264312744,0.09151750802993774,0.006912147626280785,-0.13861794769763947,0.12394919246435165,0.25004181265830994,0.32084083557128906,0.49596327543258667,0.0021119324181626186,0.005279831045406547,0.3885955649419219,0.3590285110876452,947,17.349524815205914,357849
79,routing,0.01,0.14131832122802734,0.16580677032470703,1310720,0.5040267705917358,0.5054032206535339,0.5047211050987244,0.14871469140052795,0.09036368876695633,0.006945461500436068,-0.13861791789531708,0.10740591585636139,0.2500845491886139,0.3145434856414795,0.4959598183631897,0.00211864406779661,0.0031779661016949155,0.3739406779661017,0.3802966101694915,944,17.003177966101696,357849
80,routing,0.01,0.14275527000427246,0.1678760051727295,1327104,0.5040116906166077,0.5056824684143066,0.5044440031051636,0.11666289716959,0.08659038692712784,0.006973202805966139,-0.1386173814535141,0.07160910218954086,0.2500160336494446,0.2955418825149536,0.4959704875946045,0.002150537634408602,0.0064516129032258064,0.34623655913978496,0.38064516129032255,930,17.68709677419355,357849
81,routing,0.01,0.14525842666625977,0.1703472137451172,1343488,0.5039364695549011,0.5054659843444824,0.5054861903190613,0.13681387901306152,0.0899806097149849,0.007000574376434088,-0.13861656188964844,0.09517849236726761,0.25003325939178467,0.31327182054519653,0.4960422217845917,0.0031088082901554403,0.00932642487046632,0.38134715025906735,0.35544041450777203,965,17.12538860103627,357849
82,routing,0.01,0.14715099334716797,0.1723499298095703,1359872,0.5040718913078308,0.508062481880188,0.5045599341392517,0.16244007647037506,0.0947410985827446,0.0069996970705688,-0.13861650228500366,0.1255643665790558,0.2500758767127991,0.3362227976322174,0.4959132671356201,0.0040609137055837565,0.009137055837563452,0.39898477157360407,0.36548223350253806,985,16.630456852791877,357849
83,routing,0.01,0.14241361618041992,0.16724538803100586,1376256,0.5040404200553894,0.5032959580421448,0.5028778910636902,0.10997149348258972,0.0869295597076416,0.006956034805625677,-0.13861659169197083,0.06524049490690231,0.2501274049282074,0.3028829097747803,0.4959481954574585,0.003257328990228013,0.004343105320304018,0.3941368078175896,0.34527687296416937,921,17.612377850162865,357849
84,routing,0.01,0.14061522483825684,0.1654796600341797,1392640,0.5039283633232117,0.5073829293251038,0.5038509368896484,0.10459035634994507,0.08660846948623657,0.006817864719778299,-0.138615682721138,0.0594010092318058,0.25005850195884705,0.3025590181350708,0.49603602290153503,0.003232758620689655,0.0010775862068965517,0.3890086206896552,0.33728448275862066,928,17.762931034482758,357849
85,routing,0.01,0.1434791088104248,0.1684117317199707,1409024,0.5037441253662109,0.5081721544265747,0.5051034688949585,0.11129454523324966,0.08737435936927795,0.006859851535409689,-0.13861502707004547,0.06691372394561768,0.2500903606414795,0.31103646755218506,0.4962213635444641,0.00425531914893617,0.00425531914893617,0.3829787234042553,0.3627659574468085,940,17.25744680851064,357849
86,routing,0.01,0.1417243480682373,0.16683554649353027,1425408,0.5038184523582458,0.5061003565788269,0.5051908493041992,0.08412304520606995,0.08494248986244202,0.006954161915928125,-0.13861529529094696,0.03740440309047699,0.25005221366882324,0.2954082190990448,0.49615591764450073,0.003205128205128205,0.004273504273504274,0.36538461538461536,0.35683760683760685,936,17.572649572649574,357849
87,routing,0.01,0.14480113983154297,0.1701066493988037,1441792,0.5038216710090637,0.5048746466636658,0.5036022067070007,0.09684314578771591,0.08628979325294495,0.00692758709192276,-0.1386146992444992,0.05144583433866501,0.25009533762931824,0.3082091808319092,0.4961530268192291,0.004301075268817204,0.004301075268817204,0.3978494623655914,0.33978494623655914,930,17.651612903225807,357849
88,routing,0.01,0.14750957489013672,0.17374706268310547,1458176,0.503801703453064,0.505634069442749,0.5043014883995056,0.1246020719408989,0.09094156324863434,0.006983089726418257,-0.138614222407341,0.08391249179840088,0.2501295804977417,0.33292868733406067,0.49617892503738403,0.0020325203252032522,0.007113821138211382,0.3719512195121951,0.39735772357723576,984,16.76930894308943,357849
89,routing,0.01,0.14296436309814453,0.1680450439453125,1474560,0.5036434531211853,0.5067470073699951,0.5027214884757996,0.07331771403551102,0.08412118256092072,0.006930999457836151,-0.13861437141895294,0.02575553208589554,0.2500453591346741,0.2994322180747986,0.4963303804397583,0.0032397408207343412,0.004319654427645789,0.33801295896328293,0.3855291576673866,926,17.88120950323974,357849
90,routing,0.01,0.14431118965148926,0.16953015327453613,1490944,0.5036159157752991,0.5074247121810913,0.5056205987930298,0.0792466476559639,0.08574329316616058,0.006804905366152525,-0.1386135369539261,0.033181317150592804,0.2500893771648407,0.30764174461364746,0.4963330626487732,0.006349206349206349,0.0031746031746031746,0.3566137566137566,0.37777777777777777,945,17.122751322751323,357849
91,routing,0.01,0.14293146133422852,0.16781187057495117,1507328,0.5036357641220093,0.502809464931488,0.5047831535339355,0.06106124445796013,0.08466853201389313,0.006987064145505428,-0.138612762093544,0.014104082249104977,0.2501082718372345,0.29805344343185425,0.49633029103279114,0.0010504201680672268,0.0031512605042016808,0.3707983193277311,0.36659663865546216,952,17.0031512605042,357849
92,routing,0.01,0.1470792293548584,0.17182302474975586,1523712,0.5035036206245422,0.504288911819458,,,0.0904134064912796,0.0068461052142083645,,,0.2500267028808594,0.3362475037574768,0.49644899368286133,0.0010050251256281408,0.0,0.3708542713567839,0.3879396984924623,995,16.9678391959799,357849
93,routing,0.01,0.15485262870788574,0.18033504486083984,1540096,0.5035673975944519,0.5053401589393616,0.5047884583473206,0.058440934866666794,0.08452413976192474,0.0069242678582668304,-0.13861235976219177,0.011276986449956894,0.25006863474845886,0.30338752269744873,0.49638453125953674,0.0031914893617021275,0.007446808510638298,0.37872340425531914,0.3627659574468085,940,17.22553191489362,357849
94,routing,0.01,0.14801239967346191,0.17362189292907715,1556480,0.5035402774810791,0.5049781799316406,0.5061909556388855,0.07716774195432663,0.08659634739160538,0.00703610060736537,-0.1386117935180664,0.03218839690089226,0.2500905990600586,0.3209843635559082,0.49641484022140503,0.0020100502512562816,0.004020100502512563,0.3628140703517588,0.3849246231155779,995,16.949748743718594,357849
95,routing,0.01,0.14297199249267578,0.16787219047546387,1572864,0.5035132169723511,0.5065503120422363,0.5080575942993164,0.0450206957757473,0.08309408277273178,0.006836497224867344,-0.1386113166809082,-0.0036600446328520775,0.25008663535118103,0.29969358444213867,0.49642980098724365,0.003303964757709251,0.0022026431718061676,0.3711453744493392,0.3744493392070485,908,17.233480176211454,357849
96,routing,0.01,0.14230680465698242,0.1670067310333252,1589248,0.5035202503204346,0.5074801445007324,0.5026500225067139,0.04660382494330406,0.08303485810756683,0.006877591367810965,-0.13861127197742462,-0.002094993833452463,0.25008368492126465,0.30538085103034973,0.4964255094528198,0.005470459518599562,0.00437636761487965,0.33807439824945296,0.3774617067833698,914,18.205689277899342,357849
97,routing,0.01,0.14242196083068848,0.16764307022094727,1605632,0.5036271214485168,,0.5058532357215881,,0.08246651291847229,0.0070493328385055065,,,0.25010204315185547,0.29774969816207886,0.49633359909057617,0.0,0.0022522522522522522,0.3738738738738739,0.36824324324324326,888,17.725225225225227,357849
98,routing,0.01,0.14292645454406738,0.1679844856262207,1622016,0.5034977197647095,0.5042264461517334,0.5038118958473206,0.03546682000160217,0.08436569571495056,0.006992827635258436,-0.13861046731472015,-0.011785123497247696,0.2500647306442261,0.3029252886772156,0.4964560568332672,0.0010718113612004287,0.0021436227224008574,0.37727759914255093,0.36441586280814575,933,17.694533762057876,357849
99,routing,0.01,0.1440291404724121,0.16930317878723145,1638400,0.5034512877464294,0.5081159472465515,0.5022593140602112,0.027972931042313576,0.08361604064702988,0.006800744216889143,-0.13860920071601868,-0.020219486206769943,0.2501147389411926,0.30062875151634216,0.4964781403541565,0.004119464469618949,0.0010298661174047373,0.3470648815653965,0.39752832131822863,971,16.866117404737384,357849
100,routing,0.01,0.1444401741027832,0.16918659210205078,1654784,0.5034787058830261,0.5039781332015991,0.5051678419113159,0.026566656306385994,0.0837320014834404,0.007023647893220186,-0.13860894739627838,-0.02128664404153824,0.2500786781311035,0.3024706244468689,0.4964696168899536,0.0010482180293501049,0.0041928721174004195,0.3584905660377358,0.37631027253668764,954,17.42033542976939,357849
101,routing,0.01,0.14316272735595703,0.16806697845458984,1671168,0.5032995939254761,0.5075316429138184,0.504460334777832,0.041516467928886414,0.08383087068796158,0.0069044497795403,-0.13860741257667542,-0.006355616729706526,0.25009649991989136,0.31606388092041016,0.4966298043727875,0.004214963119072708,0.003161222339304531,0.3677555321390938,0.3635405690200211,949,17.79768177028451,357849
102,routing,0.01,0.14447832107543945,0.16957831382751465,1687552,0.5032455921173096,0.5069326758384705,0.5015438795089722,0.02421211451292038,0.0825963169336319,0.00684256199747324,-0.1386079639196396,-0.024956971406936646,0.2500484883785248,0.3056589961051941,0.4966798722743988,0.007641921397379912,0.0032751091703056767,0.3799126637554585,0.34497816593886466,916,17.740174672489083,357849
103,routing,0.01,0.1559767723083496,0.18222975730895996,1703936,0.5031970143318176,0.5070191621780396,0.5054795145988464,-0.0019788332283496857,0.08068544417619705,0.0069242436438798904,-0.1386071890592575,-0.0529763400554657,0.2500918209552765,0.2886934280395508,0.49672290682792664,0.0043907793633369925,0.005488474204171241,0.36443468715697036,0.34577387486278816,911,17.902305159165753,357849
104,routing,0.01,0.141831636428833,0.16702985763549805,1720320,0.5032946467399597,0.5074155330657959,0.5046494603157043,-0.016857217997312546,0.08037735521793365,0.006826790980994701,-0.13860642910003662,-0.06825950741767883,0.25009092688560486,0.28088152408599854,0.49662885069847107,0.0032679738562091504,0.004357298474945534,0.3747276688453159,0.3420479302832244,918,17.59912854030501,357849
105,routing,0.01,0.14508676528930664,0.16991686820983887,1736704,0.5032537579536438,0.5020639896392822,0.5031703114509583,0.010364513844251633,0.08321493864059448,0.006913159973919392,-0.13860613107681274,-0.038113515824079514,0.2500825524330139,0.302249550819397,0.49667203426361084,0.0021413276231263384,0.0021413276231263384,0.35224839400428265,0.3758029978586724,934,17.66809421841542,357849
106,routing,0.01,0.1534435749053955,0.17866063117980957,1753088,0.5032241940498352,0.5061420202255249,0.5040804743766785,0.05843373388051987,0.08726456761360168,0.006836853921413422,-0.13860616087913513,0.013929001986980438,0.25012511014938354,0.33838462829589844,0.4966774582862854,0.012072434607645875,0.004024144869215292,0.3732394366197183,0.3732394366197183,994,16.921529175050303,357849
107,routing,0.01,0.14465022087097168,0.16963410377502441,1769472,0.5034101009368896,0.5047142505645752,0.5035691261291504,0.005347615107893944,0.08322912454605103,0.006850283592939377,-0.1386045515537262,-0.0431775264441967,0.2500619888305664,0.30265265703201294,0.4965144395828247,0.005376344086021506,0.001075268817204301,0.36451612903225805,0.36666666666666664,930,17.280645161290323,357849
108,routing,0.01,0.14438629150390625,0.1693885326385498,1785856,0.503494918346405,0.5050883889198303,0.5026670694351196,0.025594307109713554,0.0844578817486763,0.006980203092098236,-0.13860423862934113,-0.021571844816207886,0.2500796318054199,0.31899917125701904,0.4964480400085449,0.0021119324181626186,0.006335797254487857,0.36430834213305174,0.36747624076029567,947,17.5818373812038,357849
109,routing,0.01,0.14356565475463867,0.16834259033203125,1802240,0.5035597085952759,0.5069715976715088,0.5064677596092224,0.01423134095966816,0.08446699380874634,0.006867705378681421,-0.13860319554805756,-0.033037155866622925,0.25014200806617737,0.31189605593681335,0.49638235569000244,0.004149377593360996,0.002074688796680498,0.36099585062240663,0.3775933609958506,964,17.074688796680498,357849
110,routing,0.01,0.14721035957336426,0.17421436309814453,1818624,0.5036687850952148,0.5038963556289673,0.5062370300292969,-0.004510968457907438,0.08266261965036392,0.0069480836391448975,-0.13860177993774414,-0.05350204557180405,0.2500998377799988,0.3008384704589844,0.49629098176956177,0.0033076074972436605,0.002205071664829107,0.36163175303197354,0.38919514884233736,907,17.27563395810364,357849
111,routing,0.01,0.14274024963378906,0.16803455352783203,1835008,0.5036673545837402,0.5074424147605896,0.5049564838409424,-0.00554275419563055,0.08299803733825684,0.006880997214466333,-0.13860125839710236,-0.05426497757434845,0.25011855363845825,0.30171114206314087,0.4962709844112396,0.003218884120171674,0.003218884120171674,0.35085836909871243,0.37553648068669526,932,17.706008583690988,357849
112,routing,0.01,0.14748907089233398,0.1728379726409912,1851392,0.5037190318107605,0.5065873265266418,0.5036271214485168,-0.0036419639363884926,0.08342722058296204,0.006894945167005062,-0.13860054314136505,-0.051920339465141296,0.2501816153526306,0.304315984249115,0.49622994661331177,0.004197271773347324,0.004197271773347324,0.3567681007345226,0.38405036726128017,953,17.155299055613852,357849
113,routing,0.01,0.14657926559448242,0.17184710502624512,1867776,0.5037986040115356,0.5087718367576599,0.505637526512146,0.022769292816519737,0.08531186729669571,0.006949195172637701,-0.13860072195529938,-0.023570364341139793,0.2501395344734192,0.3239707946777344,0.4961557388305664,0.0010384215991692627,0.004153686396677051,0.36656282450674976,0.3862928348909657,963,17.241952232606437,357849
114,routing,0.01,0.14213299751281738,0.16696977615356445,1884160,0.5037727355957031,0.5055044889450073,0.5049893260002136,-0.0025224180426448584,0.08296819031238556,0.0069116163067519665,-0.13860099017620087,-0.05124359950423241,0.25011777877807617,0.3071367144584656,0.49618470668792725,0.0032502708559046588,0.004333694474539545,0.38353196099674974,0.3456121343445287,923,17.78764897074756,357849
115,routing,0.01,0.14467263221740723,0.1703498363494873,1900544,0.5038208961486816,0.5044259428977966,0.5052896738052368,0.037237588316202164,0.08714176714420319,0.006919807754456997,-0.1385997235774994,-0.0073005640879273415,0.25018930435180664,0.33758410811424255,0.49614155292510986,0.004073319755600814,0.0050916496945010185,0.3645621181262729,0.40529531568228105,982,16.79938900203666,357849
116,routing,0.01,0.14338278770446777,0.16843509674072266,1916928,0.5039144158363342,0.5075303316116333,0.5020654201507568,0.005458206869661808,0.08394573628902435,0.006864461582154036,-0.1385975331068039,-0.042329128831624985,0.2501150369644165,0.31424131989479065,0.49604532122612,0.004219409282700422,0.005274261603375527,0.3491561181434599,0.3924050632911392,948,17.26054852320675,357849
