update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
440,routing,0.01,0.17515087127685547,0.1998882293701172,7225344,0.9645019769668579,0.9749323725700378,0.9683853387832642,1.6944572925567627,214.3285369873047,0.01952553167939186,-0.12752847373485565,215.9149932861328,0.3067089915275574,29.707542419433594,0.035454899072647095,0.004270896888346553,0.004270896888346553,0.48688224527150703,0.4685784014643075,1639,9.993898718730934,221336
441,routing,0.01,0.17958879470825195,0.2053675651550293,7241728,0.9650601148605347,0.9701175689697266,0.9773054718971252,1.355162501335144,216.24717712402344,0.01850886456668377,-0.12774556875228882,217.49310302734375,0.3051632046699524,29.464323043823242,0.03485081344842911,0.006024096385542169,0.006024096385542169,0.4807228915662651,0.4602409638554217,1660,9.992771084337349,221336
442,routing,0.01,0.1792309284210205,0.20465731620788574,7258112,0.965216875076294,0.9742493033409119,0.9724736213684082,-0.16786128282546997,219.59771728515625,0.011317131109535694,-0.12772123515605927,219.31346130371094,0.3057962656021118,28.335216522216797,0.03472563624382019,0.004469987228607918,0.004469987228607918,0.48659003831417624,0.4508301404853129,1566,10.34610472541507,221336
443,routing,0.01,0.17791271209716797,0.20448589324951172,7274496,0.9663428664207458,0.968538761138916,0.9702340364456177,-0.08434683084487915,223.14019775390625,0.019943760707974434,-0.1273544877767563,222.9484405517578,0.3083478808403015,28.57137107849121,0.03363848477602005,0.004297114794352364,0.006138735420503376,0.47882136279926335,0.46593001841620624,1629,9.98158379373849,221336
444,routing,0.01,0.1760561466217041,0.20063018798828125,7290880,0.9667677283287048,0.9793364405632019,0.974680483341217,0.7887758612632751,217.11282348632812,0.013837809674441814,-0.12748874723911285,217.78794860839844,0.30632108449935913,29.171709060668945,0.03314012289047241,0.006199628022318661,0.0030998140111593306,0.47613143211407316,0.46869187848729077,1613,10.27216367017979,221336
445,routing,0.01,0.17339348793029785,0.19816374778747559,7307264,0.9672890901565552,0.968216061592102,0.9751929640769958,-0.4799764156341553,222.31060791015625,0.010071609169244766,-0.12715844810009003,221.7135467529297,0.30692780017852783,28.185577392578125,0.03268969804048538,0.006962025316455696,0.004430379746835443,0.47658227848101264,0.4620253164556962,1580,10.30126582278481,221336
446,routing,0.01,0.17913103103637695,0.20488333702087402,7323648,0.9684008955955505,0.9659351110458374,0.9760630130767822,1.6524418592453003,212.28671264648438,0.02838377095758915,-0.1268894076347351,213.84063720703125,0.3076675534248352,29.926319122314453,0.03156707063317299,0.00547112462006079,0.006686930091185411,0.4486322188449848,0.5003039513677812,1645,10.148936170212766,221336
447,routing,0.01,0.1746234893798828,0.20058584213256836,7340032,0.96921706199646,0.9760845303535461,0.9761077165603638,-0.8165716528892517,223.51834106445312,0.01089228130877018,-0.12763383984565735,222.58502197265625,0.3063274621963501,28.13974380493164,0.030759358778595924,0.004383218534752661,0.0031308703819661866,0.47589229805886035,0.47025673137132123,1597,9.997495303694427,221336
448,routing,0.01,0.17739367485046387,0.20302677154541016,7356416,0.9692621231079102,0.9731795191764832,0.9764548540115356,1.1194711923599243,213.69552612304688,0.01167633943259716,-0.12735681235790253,214.69932556152344,0.3072930574417114,29.621578216552734,0.030692297965288162,0.010797840431913617,0.004199160167966407,0.46910617876424715,0.46490701859628075,1667,10.206358728254349,221336
449,routing,0.01,0.17567992210388184,0.200669527053833,7372800,0.9702126383781433,0.977714478969574,0.9803785681724548,0.27497684955596924,217.283935546875,0.015959231182932854,-0.12734143435955048,217.44754028320312,0.3067217469215393,29.042552947998047,0.02974288910627365,0.003105590062111801,0.002484472049689441,0.5024844720496895,0.45527950310559007,1610,9.801863354037268,221336
450,routing,0.01,0.17998695373535156,0.2058558464050293,7389184,0.9707044363021851,0.9789617657661438,0.9825673699378967,0.4967902600765228,216.54306030273438,0.00971080269664526,-0.1270279735326767,216.9225311279297,0.3093191385269165,29.12472915649414,0.02922668680548668,0.006781750924784217,0.002466091245376079,0.4839704069050555,0.4482120838471023,1622,10.418618988902589,221336
451,routing,0.01,0.1770768165588379,0.2026827335357666,7405568,0.9715912342071533,0.9715926647186279,0.9807614088058472,1.646220326423645,212.1522216796875,0.028622230514883995,-0.12679366767406464,213.7002716064453,0.31120166182518005,30.182395935058594,0.028369596228003502,0.0029585798816568047,0.004733727810650888,0.4840236686390533,0.4662721893491124,1690,9.761538461538462,221336
452,routing,0.01,0.17404580116271973,0.19940924644470215,7421952,0.9717017412185669,0.9751726984977722,0.9774656295776367,-1.1782804727554321,227.05459594726562,0.00994877703487873,-0.1268676221370697,225.7593994140625,0.3092373013496399,28.040855407714844,0.028274621814489365,0.005628517823639775,0.001876172607879925,0.4452782989368355,0.49468417761100686,1599,9.838023764853034,221336
453,routing,0.01,0.17252755165100098,0.19780778884887695,7438336,0.9718682765960693,0.9777762293815613,0.9816080927848816,1.2824428081512451,212.42507934570312,0.012945064343512058,-0.12679126858711243,213.5936737060547,0.30846643447875977,29.881179809570312,0.028089113533496857,0.007416563658838072,0.003708281829419036,0.4814585908529048,0.4703337453646477,1618,10.258343634116192,221336
454,routing,0.01,0.17610836029052734,0.20128965377807617,7454720,0.9731783270835876,0.975830078125,0.9782817959785461,-0.01144438236951828,217.54129028320312,0.03343746066093445,-0.12719179689884186,217.4360809326172,0.30843186378479004,28.980857849121094,0.026797574013471603,0.0025,0.006875,0.48625,0.458125,1600,10.2925,221336
455,routing,0.01,0.18524456024169922,0.21077179908752441,7471104,0.9732467532157898,0.9814503788948059,0.9813659191131592,0.1786397397518158,217.68121337890625,0.021578187122941017,-0.12668871879577637,217.75473022460938,0.3097382187843323,29.170120239257812,0.026699479669332504,0.004886988393402566,0.004276114844227245,0.483811850946854,0.45876603543066585,1637,9.996945632254123,221336
456,routing,0.01,0.17591452598571777,0.20105361938476562,7487488,0.973293125629425,0.9794929027557373,0.9736175537109375,-0.00040215253829956055,213.50282287597656,0.016046876087784767,-0.12707491219043732,213.3914031982422,0.30828672647476196,29.046337127685547,0.02667468786239624,0.0068879148403256105,0.005635566687539136,0.47839699436443334,0.45898559799624294,1597,10.345648090169068,221336
457,routing,0.01,0.17511987686157227,0.20026707649230957,7503872,0.9735948443412781,0.9832477569580078,0.9768521189689636,0.27068424224853516,215.38671875,0.024791328236460686,-0.12628716230392456,215.55592346191406,0.31233322620391846,29.294288635253906,0.02635052055120468,0.00612369871402327,0.00612369871402327,0.4788732394366197,0.4672382118799755,1633,9.932639314145744,221336
458,routing,0.01,0.17893552780151367,0.2054600715637207,7520256,0.9738859534263611,0.9817157983779907,0.9803538918495178,0.2710479497909546,217.7032928466797,0.010561514645814896,-0.12618571519851685,217.85870361328125,0.3124181926250458,29.51305389404297,0.026030484586954117,0.009644364074743821,0.004822182037371911,0.48583484026522,0.45690174804098854,1659,9.90295358649789,221336
459,routing,0.01,0.18199968338012695,0.20762300491333008,7536640,0.974477231502533,0.9828355312347412,0.98537278175354,0.06848765909671783,217.70506286621094,0.02207442745566368,-0.12609557807445526,217.66952514648438,0.31221795082092285,29.2467098236084,0.0254601389169693,0.0036079374624173183,0.004810583283223091,0.49609140108238126,0.45219482862297056,1663,9.829825616355983,221336
460,routing,0.01,0.18647503852844238,0.21342182159423828,7553024,0.9745215773582458,0.9793471693992615,0.980617105960846,0.9475926160812378,213.635498046875,0.013246072456240654,-0.12635964155197144,214.469970703125,0.3129972219467163,30.03829574584961,0.02541673555970192,0.008777062609713282,0.006436512580456407,0.4681100058513751,0.473376243417203,1709,9.759508484493857,221336
461,routing,0.01,0.17779207229614258,0.20331168174743652,7569408,0.9750868082046509,0.9825311303138733,0.9733318090438843,0.8814477324485779,210.28700256347656,0.023085512220859528,-0.12585660815238953,211.06568908691406,0.313894659280777,29.923131942749023,0.02490927278995514,0.0018656716417910447,0.0037313432835820895,0.47388059701492535,0.48072139303482586,1608,10.134328358208956,221336
462,routing,0.01,0.17792177200317383,0.20623040199279785,7585792,0.9755476117134094,0.9780873656272888,0.9802089333534241,0.4817987084388733,213.60198974609375,0.022730601951479912,-0.12579797208309174,213.98072814941406,0.31310510635375977,29.724308013916016,0.024423113092780113,0.006064281382656155,0.0066707095209217705,0.4833232261976956,0.47058823529411764,1649,9.764705882352942,221336
463,routing,0.01,0.17433881759643555,0.1993119716644287,7602176,0.9758908152580261,0.9788413047790527,0.9763320088386536,-1.1242824792861938,221.89698791503906,0.023271281272172928,-0.12655381858348846,220.66941833496094,0.3099396824836731,28.49791717529297,0.024100858718156815,0.0043559427504667085,0.006845052893590542,0.48413192283758555,0.4611076540136901,1607,10.003733665214686,221336
464,routing,0.01,0.17119169235229492,0.19585967063903809,7618560,0.9758909344673157,0.980968713760376,0.9797245264053345,-0.8292273879051208,219.28260803222656,0.017127016559243202,-0.1263534277677536,218.34414672851562,0.31188541650772095,28.721145629882812,0.02407614327967167,0.0044444444444444444,0.0038095238095238095,0.4685714285714286,0.4723809523809524,1575,10.581587301587302,221336
465,routing,0.01,0.1840829849243164,0.21012067794799805,7634944,0.9764062762260437,0.9814883470535278,0.9818771481513977,1.051702857017517,212.4196319580078,0.021437520161271095,-0.12605421245098114,213.36671447753906,0.3136507272720337,30.29570770263672,0.02357020601630211,0.004626951995373048,0.002891844997108155,0.4626951995373048,0.48409485251590517,1729,9.759398496240602,221336
466,routing,0.01,0.1745929718017578,0.19941091537475586,7651328,0.9764091372489929,0.9759187698364258,0.9788268804550171,1.5262821912765503,204.04852294921875,0.01831982284784317,-0.12612681090831757,205.4669952392578,0.31458547711372375,30.663040161132812,0.02358315885066986,0.004242424242424243,0.005454545454545455,0.48363636363636364,0.4678787878787879,1650,9.943636363636363,221336
467,routing,0.01,0.1820366382598877,0.2077782154083252,7667712,0.9768869280815125,0.9809313416481018,0.9804010391235352,-0.3540138602256775,217.60751342773438,0.011067865416407585,-0.12601818144321442,217.13853454589844,0.31280001997947693,29.23480224609375,0.023084014654159546,0.009068923821039904,0.004232164449818622,0.48428053204353083,0.46009673518742444,1654,9.678960096735187,221336
468,routing,0.01,0.17642831802368164,0.20124363899230957,7684096,0.9769617319107056,0.9837594032287598,0.9805586934089661,1.0737335681915283,209.79637145996094,0.016365638002753258,-0.1254384070634842,210.7610321044922,0.316739559173584,30.46914291381836,0.022991932928562164,0.0065011820330969266,0.004728132387706856,0.48286052009456265,0.4734042553191489,1692,9.768321513002364,221336
469,routing,0.01,0.18549752235412598,0.21243858337402344,7700480,0.9773405194282532,0.9818224906921387,0.9811133742332458,0.9107269644737244,209.1651153564453,0.01797613501548767,-0.12567828595638275,209.9681396484375,0.3162519931793213,30.3271484375,0.022640664130449295,0.003006614552014432,0.0036079374624173183,0.4726398075766687,0.4834636199639206,1663,9.908598917618761,221336
470,routing,0.01,0.17453336715698242,0.1995236873626709,7716864,0.9777346849441528,0.9837221503257751,0.9781599044799805,-0.2359519600868225,212.84906005859375,0.01980222575366497,-0.12573407590389252,212.50718688964844,0.31531399488449097,29.495128631591797,0.022244183346629143,0.0048721071863581,0.0036540803897685747,0.48112058465286234,0.4701583434835566,1642,9.727771010962242,221336
471,routing,0.01,0.1791532039642334,0.2053685188293457,7733248,0.977995753288269,0.9856696724891663,0.9793063402175903,-0.04226977005600929,215.35159301757812,0.01501974556595087,-0.12561142444610596,215.19873046875,0.31633394956588745,29.63098907470703,0.021988756954669952,0.002346041055718475,0.002346041055718475,0.5032258064516129,0.4469208211143695,1705,9.774780058651027,221336
472,routing,0.01,0.18042874336242676,0.20720314979553223,7749632,0.978329062461853,0.9861755967140198,0.9850837588310242,0.45767733454704285,212.85830688476562,0.02263008803129196,-0.1251935213804245,213.21340942382812,0.31802260875701904,30.04375457763672,0.021647438406944275,0.0029291154071470417,0.0046865846514352666,0.47334504979496195,0.4838898652606913,1707,9.540128881077914,221336
473,routing,0.01,0.21355891227722168,0.24206233024597168,7766016,0.978672981262207,0.9817169904708862,0.9828432202339172,0.9153833389282227,210.2875213623047,0.024359645321965218,-0.12521998584270477,211.10205078125,0.3170260787010193,30.471538543701172,0.021295446902513504,0.006436512580456407,0.004095962551199532,0.47805734347571677,0.4739613809245173,1709,9.68519602106495,221336
474,routing,0.01,0.18100404739379883,0.20740246772766113,7782400,0.9791838526725769,0.9854398369789124,0.9831902980804443,0.10874500870704651,209.43807983398438,0.02097214385867119,-0.12546589970588684,209.44232177734375,0.3160499334335327,29.909561157226562,0.02079329825937748,0.0036809815950920245,0.003067484662576687,0.46748466257668714,0.48282208588957054,1630,10.1159509202454,221336
475,routing,0.01,0.17676997184753418,0.2018587589263916,7798784,0.9798458814620972,0.9832584261894226,0.9874789118766785,-0.18700237572193146,214.38912963867188,0.02624664641916752,-0.12560956180095673,214.10276794433594,0.3153730630874634,29.606645584106445,0.02012099325656891,0.0036518563603164943,0.00426049908703591,0.48204503956177724,0.4723067559342666,1643,9.762020693852708,221336
476,routing,0.01,0.17722535133361816,0.2026996612548828,7815168,0.9797747135162354,0.9789338111877441,0.9859302043914795,0.08517076075077057,213.17208862304688,0.026857644319534302,-0.1248738169670105,213.15924072265625,0.31856632232666016,29.945693969726562,0.020191632211208344,0.004770423375074538,0.007155635062611807,0.46750149075730474,0.48598688133571855,1677,9.731067382230172,221336
477,routing,0.01,0.18140888214111328,0.20763278007507324,7831552,0.9801684617996216,0.9825896620750427,0.9843782782554626,1.0196646451950073,209.8378448486328,0.024583198130130768,-0.12472788244485855,210.7573699951172,0.3179455101490021,30.777565002441406,0.019794002175331116,0.006384213580963436,0.0075449796865931515,0.481717933836332,0.4683691236215902,1723,9.694718514219385,221336
478,routing,0.01,0.18185997009277344,0.20730924606323242,7847936,0.9801822900772095,0.9878234267234802,0.9821688532829285,-0.005936473608016968,213.24440002441406,0.03136149421334267,-0.12484508752822876,213.1449737548828,0.3200191855430603,30.069807052612305,0.01978384517133236,0.0023296447291788003,0.005824111822947,0.4898078043098428,0.46476412347117063,1717,9.482818870122307,221336
479,routing,0.01,0.18067264556884766,0.20628786087036133,7864320,0.9807359576225281,0.9804670214653015,0.9827898740768433,0.742429792881012,205.2382049560547,0.01754188910126686,-0.12479948997497559,205.87338256835938,0.3174177408218384,30.571727752685547,0.019260339438915253,0.004105571847507331,0.004105571847507331,0.48035190615835777,0.48328445747800586,1705,9.64633431085044,221336
